time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315967396,240604,2594434,0.0018310546875,6.127999782562256,64,10,0,1980-01-06T03:43:16
315967397,910662,2595865,0.0018310546875,6.052000045776367,74,10,0,1980-01-06T03:43:17
315967399,361371,2597316,0.003662109375,5.992000102996826,90,10,0,1980-01-06T03:43:19
315967400,840779,2598795,0.00274658203125,6.059999942779541,100,10,0,1980-01-06T03:43:20
315967402,278715,2600233,0.0018310546875,6.124000072479248,116,10,0,1980-01-06T03:43:22
315967403,738954,2601693,nan,nan,126,10,0,1980-01-06T03:43:23
315967405,211541,2603166,0.003662109375,6.139999866485596,142,10,0,1980-01-06T03:43:25
315967406,729204,2604683,0.0018310546875,6.199999809265137,152,10,0,1980-01-06T03:43:26
315967408,198768,2606153,0.0018310546875,6.291999816894531,162,10,0,1980-01-06T03:43:28
315967409,638716,2607593,0.0018310546875,6.303999900817871,178,10,0,1980-01-06T03:43:29
315967411,150934,2609105,0.0018310546875,6.1519999504089355,188,10,0,1980-01-06T03:43:31
315967412,578767,2610533,0.003662109375,6.159999847412109,204,10,0,1980-01-06T03:43:32
315967414,20158,2611974,nan,nan,214,10,0,1980-01-06T03:43:34
315967415,468729,2613423,0.0018310546875,6.288000106811523,230,10,0,1980-01-06T03:43:35
315967416,944747,2614899,0.0018310546875,6.124000072479248,240,10,0,1980-01-06T03:43:36
315967418,359039,2616313,nan,nan,250,10,0,1980-01-06T03:43:38
315967419,844854,2617799,0.0018310546875,5.992000102996826,10,10,0,1980-01-06T03:43:39
315967421,269112,2619223,nan,nan,20,10,0,1980-01-06T03:43:41
315967422,698732,2620653,nan,nan,36,10,0,1980-01-06T03:43:42
315967424,128773,2622083,0.003662109375,5.960000038146973,46,10,0,1980-01-06T03:43:44
315967425,629129,2623583,nan,nan,62,10,0,1980-01-06T03:43:45
315967427,69113,2625023,nan,nan,72,10,0,1980-01-06T03:43:47
315967428,558618,2626513,0.0018310546875,6.28000020980835,88,10,0,1980-01-06T03:43:48
315967430,120969,2628075,nan,nan,98,10,0,1980-01-06T03:43:50
315967431,568759,2629523,0.003662109375,6.139999866485596,114,10,0,1980-01-06T03:43:51
315967432,998758,2630953,0.00274658203125,6.1479997634887695,124,10,0,1980-01-06T03:43:52
315967434,431523,2632386,nan,nan,140,10,0,1980-01-06T03:43:54
315967435,860806,2633815,nan,nan,150,10,0,1980-01-06T03:43:55
315967437,448706,2635403,0.003662109375,5.624000072479248,166,10,0,1980-01-06T03:43:57
315967438,931722,2636886,nan,nan,176,10,0,1980-01-06T03:43:58
315967440,361420,2638316,0.0018310546875,5.791999816894531,186,10,0,1980-01-06T03:44:00
315967441,821503,2639776,0.00274658203125,5.664000034332275,202,10,0,1980-01-06T03:44:01
315967443,290650,2641245,0.003662109375,5.579999923706055,212,10,0,1980-01-06T03:44:03
315967444,801368,2642756,0.00274658203125,5.515999794006348,228,10,0,1980-01-06T03:44:04
315967446,251889,2644206,0.0018310546875,5.823999881744385,238,10,0,1980-01-06T03:44:06
315967447,701529,2645656,0.0018310546875,5.831999778747559,254,10,0,1980-01-06T03:44:07
315967449,219426,2647174,nan,nan,8,10,0,1980-01-06T03:44:09
315967450,688746,2648643,0.003662109375,5.688000202178955,24,10,0,1980-01-06T03:44:10
315967452,158618,2650113,nan,5.815999984741211,34,10,0,1980-01-06T03:44:12
315967453,651439,2651606,0.0018310546875,5.995999813079834,50,10,0,1980-01-06T03:44:13
315967455,101737,2653056,nan,nan,60,10,0,1980-01-06T03:44:15
315967456,580634,2654535,0.003662109375,5.875999927520752,76,10,0,1980-01-06T03:44:16
315967458,11401,2655966,0.00274658203125,5.920000076293945,86,10,0,1980-01-06T03:44:18
315967459,469326,2657423,nan,nan,96,10,0,1980-01-06T03:44:19
315967460,911622,2658866,0.00274658203125,5.895999908447266,112,10,0,1980-01-06T03:44:20
315967462,411045,2660365,0.0018310546875,5.892000198364258,122,10,0,1980-01-06T03:44:22
315967463,838731,2661793,0.003662109375,5.895999908447266,138,10,0,1980-01-06T03:44:23
315967465,268756,2663223,0.0018310546875,6.0320000648498535,148,10,0,1980-01-06T03:44:25
315967466,692048,2664646,nan,nan,164,10,0,1980-01-06T03:44:26
315967468,229343,2666184,nan,nan,174,10,0,1980-01-06T03:44:28
315967469,659065,2667613,nan,nan,190,10,0,1980-01-06T03:44:29
315967471,181622,2669136,nan,nan,200,10,0,1980-01-06T03:44:31
315967472,649652,2670604,0.0018310546875,5.872000217437744,216,10,0,1980-01-06T03:44:32
315967474,71622,2672026,0.00274658203125,5.8520002365112305,226,10,0,1980-01-06T03:44:34
315967475,528610,2673483,0.003662109375,5.71999979019165,236,10,0,1980-01-06T03:44:35
315967477,9197,2674963,0.00274658203125,5.820000171661377,252,10,0,1980-01-06T03:44:37
315967478,461404,2676416,0.0018310546875,6.0279998779296875,6,10,0,1980-01-06T03:44:38
315967479,891363,2677846,0.003662109375,5.9039998054504395,22,10,0,1980-01-06T03:44:39
315967481,410983,2679365,0.00274658203125,6.007999897003174,32,10,0,1980-01-06T03:44:41
315967482,858607,2680813,0.003662109375,5.900000095367432,48,10,0,1980-01-06T03:44:42
315967484,298733,2682253,0.0018310546875,6.044000148773193,58,10,0,1980-01-06T03:44:44
315967485,728820,2683683,0.0018310546875,6.039999961853027,74,10,0,1980-01-06T03:44:45
315967487,188750,2685143,0.0018310546875,6.02400016784668,84,10,0,1980-01-06T03:44:47
315967488,608751,2686563,0.003662109375,5.915999889373779,94,10,0,1980-01-06T03:44:48
315967490,58770,2688013,0.00274658203125,5.9120001792907715,110,10,0,1980-01-06T03:44:50
315967491,489127,2689443,nan,nan,120,10,0,1980-01-06T03:44:51
315967492,920703,2690875,0.0018310546875,5.880000114440918,136,10,0,1980-01-06T03:44:52
315967494,408607,2692363,0.003662109375,5.739999771118164,146,10,0,1980-01-06T03:44:54
315967495,861430,2693816,nan,nan,162,10,0,1980-01-06T03:44:55
315967497,278995,2695233,nan,nan,172,10,0,1980-01-06T03:44:57
315967498,855977,2696693,0.0018310546875,5.796000003814697,188,10,0,1980-01-06T03:44:58
315967500,345373,2698183,0.00274658203125,5.736000061035156,198,10,0,1980-01-06T03:45:00
315967501,845370,2699683,0.003662109375,5.828000068664551,208,10,0,1980-01-06T03:45:01
315967503,305373,2701143,0.0018310546875,6.044000148773193,224,10,0,1980-01-06T03:45:03
315967504,725396,2702563,0.0018310546875,6.044000148773193,234,10,0,1980-01-06T03:45:04
315967506,257500,2704095,0.0018310546875,6.191999912261963,250,10,0,1980-01-06T03:45:06
315967507,688009,2705526,0.003662109375,6.0920000076293945,4,10,0,1980-01-06T03:45:07
315967509,115708,2706953,nan,nan,20,10,0,1980-01-06T03:45:09
315967510,549210,2708387,0.0018310546875,6.24399995803833,30,10,0,1980-01-06T03:45:10
315967511,985392,2709823,0.0018310546875,6.176000118255615,46,10,0,1980-01-06T03:45:11
315967513,425258,2711263,0.00274658203125,6.116000175476074,56,10,0,1980-01-06T03:45:13
315967514,937303,2712775,0.0018310546875,6.131999969482422,72,10,0,1980-01-06T03:45:14
315967516,378247,2714216,nan,nan,82,10,0,1980-01-06T03:45:16
315967517,818148,2715656,0.0018310546875,6.0,98,10,0,1980-01-06T03:45:17
315967519,315750,2717153,nan,nan,108,10,0,1980-01-06T03:45:19
315967520,838008,2718676,0.003662109375,6.059999942779541,118,10,0,1980-01-06T03:45:20
315967522,315381,2720153,0.0018310546875,6.072000026702881,134,10,0,1980-01-06T03:45:22
315967523,745412,2721583,0.0018310546875,6.0879998207092285,144,10,0,1980-01-06T03:45:23
315967525,267508,2723105,0.003662109375,6.007999897003174,160,10,0,1980-01-06T03:45:25
315967526,698008,2724536,0.003662109375,6.0920000076293945,170,10,0,1980-01-06T03:45:26
315967528,177350,2726015,0.003662109375,6.127999782562256,186,10,0,1980-01-06T03:45:28
315967529,595422,2727433,nan,nan,196,10,0,1980-01-06T03:45:29
315967531,47523,2728885,0.0018310546875,6.164000034332275,212,10,0,1980-01-06T03:45:31
315967532,485393,2730323,0.00274658203125,6.124000072479248,222,10,0,1980-01-06T03:45:32
315967534,38718,2731876,0.0018310546875,6.124000072479248,238,10,0,1980-01-06T03:45:34
315967535,478015,2733316,0.0018310546875,6.25600004196167,248,10,0,1980-01-06T03:45:35
315967536,936116,2734774,nan,nan,8,10,0,1980-01-06T03:45:36
315967538,475907,2736313,nan,nan,18,10,0,1980-01-06T03:45:38
315967539,968013,2737806,0.00274658203125,5.9720001220703125,28,10,0,1980-01-06T03:45:39
315967541,426239,2739264,0.0018310546875,6.0879998207092285,44,10,0,1980-01-06T03:45:41
315967542,885376,2740723,0.0018310546875,6.0920000076293945,60,10,0,1980-01-06T03:45:42
315967544,377731,2742215,0.0018310546875,6.047999858856201,70,10,0,1980-01-06T03:45:44
315967545,805777,2743643,0.003662109375,5.943999767303467,80,10,0,1980-01-06T03:45:45
315967547,225354,2745063,0.003662109375,5.935999870300293,96,10,0,1980-01-06T03:45:47
315967548,688001,2746526,0.0018310546875,6.084000110626221,106,10,0,1980-01-06T03:45:48
315967550,137511,2747975,0.003662109375,6.196000099182129,122,10,0,1980-01-06T03:45:50
315967551,559309,2749397,0.00274658203125,6.116000175476074,132,10,0,1980-01-06T03:45:51
315967553,137493,2750975,0.0018310546875,6.111999988555908,148,10,0,1980-01-06T03:45:53
315967554,575355,2752413,0.0018310546875,6.25600004196167,158,10,0,1980-01-06T03:45:54
315967555,995378,2753833,0.0018310546875,6.23199987411499,174,10,0,1980-01-06T03:45:55
315967557,515373,2755353,0.00274658203125,6.119999885559082,184,10,0,1980-01-06T03:45:57
315967559,28246,2756866,0.003662109375,6.223999977111816,200,10,0,1980-01-06T03:45:59
315967560,478011,2758316,0.0018310546875,6.260000228881836,210,10,0,1980-01-06T03:46:00
315967561,905392,2759743,0.0018310546875,6.263999938964844,220,10,0,1980-01-06T03:46:01
315967563,417605,2761255,0.0018310546875,6.079999923706055,236,10,0,1980-01-06T03:46:03
315967564,855396,2762693,0.003662109375,5.955999851226807,246,10,0,1980-01-06T03:46:04
315967566,295471,2764133,0.003662109375,5.952000141143799,6,10,0,1980-01-06T03:46:06
315967567,745397,2765583,0.0018310546875,6.099999904632568,16,10,0,1980-01-06T03:46:07
315967569,186205,2767024,nan,nan,32,10,0,1980-01-06T03:46:09
315967570,636018,2768474,nan,nan,42,10,0,1980-01-06T03:46:10
315967572,135795,2769973,nan,nan,58,10,0,1980-01-06T03:46:12
315967573,578790,2771416,nan,nan,68,10,0,1980-01-06T03:46:13
315967575,55396,2772893,0.003662109375,6.196000099182129,84,10,0,1980-01-06T03:46:15
315967576,515877,2774353,nan,nan,94,10,0,1980-01-06T03:46:16
315967577,995357,2775833,0.003662109375,6.168000221252441,104,10,0,1980-01-06T03:46:17
315967579,455413,2777293,0.0018310546875,6.251999855041504,120,10,0,1980-01-06T03:46:19
315967580,878328,2778716,0.0018310546875,6.25600004196167,130,10,0,1980-01-06T03:46:20
315967582,417299,2780255,0.0018310546875,6.236000061035156,146,10,0,1980-01-06T03:46:22
315967583,845374,2781683,0.003662109375,6.119999885559082,156,10,0,1980-01-06T03:46:23
315967585,287693,2783125,0.0018310546875,6.124000072479248,172,10,0,1980-01-06T03:46:25
315967586,717996,2784556,0.0018310546875,6.107999801635742,182,10,0,1980-01-06T03:46:26
315967588,137291,2785975,0.0018310546875,5.955999851226807,198,10,0,1980-01-06T03:46:28
315967589,585247,2787423,0.00274658203125,5.947999954223633,208,10,0,1980-01-06T03:46:29
315967591,117620,2788955,nan,nan,218,10,0,1980-01-06T03:46:31
315967592,556144,2790394,nan,nan,234,10,0,1980-01-06T03:46:32
315967593,976106,2791814,0.0018310546875,6.0920000076293945,244,10,0,1980-01-06T03:46:33
315967595,415397,2793253,0.00274658203125,5.547999858856201,4,10,0,1980-01-06T03:46:35
315967596,896673,2794734,nan,nan,14,10,0,1980-01-06T03:46:36
315967598,318208,2796156,nan,nan,30,10,0,1980-01-06T03:46:38
315967599,853990,2797606,0.0018310546875,5.771999835968018,40,10,0,1980-01-06T03:46:39
315967601,384012,2799136,0.00274658203125,5.627999782562256,56,10,0,1980-01-06T03:46:41
315967602,801323,2800553,0.00274658203125,5.684000015258789,66,10,0,1980-01-06T03:46:42
315967604,243908,2801996,0.003662109375,5.631999969482422,82,10,0,1980-01-06T03:46:44
315967605,701268,2803453,0.0018310546875,5.9679999351501465,92,10,0,1980-01-06T03:46:45
315967607,223482,2804975,0.0018310546875,5.955999851226807,102,10,0,1980-01-06T03:46:47
315967608,651234,2806403,0.003662109375,5.684000015258789,118,10,0,1980-01-06T03:46:48
315967610,153254,2807905,0.0018310546875,5.703999996185303,128,10,0,1980-01-06T03:46:50
315967611,601117,2809353,0.0018310546875,5.815999984741211,144,10,0,1980-01-06T03:46:51
315967613,31917,2810784,nan,nan,154,10,0,1980-01-06T03:46:53
315967614,533870,2812286,0.003662109375,5.664000034332275,170,10,0,1980-01-06T03:46:54
315967616,22038,2813774,0.003662109375,5.78000020980835,180,10,0,1980-01-06T03:46:56
315967617,481258,2815233,0.0018310546875,5.9679999351501465,196,10,0,1980-01-06T03:46:57
315967618,921400,2816673,0.0018310546875,5.992000102996826,206,10,0,1980-01-06T03:46:58
315967620,453408,2818205,nan,nan,222,10,0,1980-01-06T03:47:00
315967621,871748,2819623,nan,nan,232,10,0,1980-01-06T03:47:01
315967623,323566,2821075,0.0018310546875,5.860000133514404,242,10,0,1980-01-06T03:47:03
315967624,754001,2822506,0.0018310546875,6.0,2,10,0,1980-01-06T03:47:04
315967626,201261,2823953,0.0018310546875,5.883999824523926,12,10,0,1980-01-06T03:47:06
315967627,632421,2825384,nan,nan,28,10,0,1980-01-06T03:47:07
315967629,124122,2826876,0.0018310546875,5.872000217437744,38,10,0,1980-01-06T03:47:09
315967630,553878,2828306,0.0018310546875,6.004000186920166,54,10,0,1980-01-06T03:47:10
315967632,1246,2829753,0.0018310546875,5.776000022888184,64,10,0,1980-01-06T03:47:12
315967633,483874,2831236,0.003662109375,5.699999809265137,80,10,0,1980-01-06T03:47:13
315967634,982425,2832734,nan,nan,90,10,0,1980-01-06T03:47:14
315967636,511294,2834263,0.0018310546875,5.835999965667725,106,10,0,1980-01-06T03:47:16
315967637,951246,2835703,0.0018310546875,5.840000152587891,116,10,0,1980-01-06T03:47:17
315967639,403561,2837155,nan,nan,126,10,0,1980-01-06T03:47:19
315967640,844344,2838596,nan,nan,142,10,0,1980-01-06T03:47:20
315967642,361268,2840113,0.0018310546875,5.97599983215332,152,10,0,1980-01-06T03:47:22
315967643,801703,2841553,0.0018310546875,6.0,168,10,0,1980-01-06T03:47:23
315967645,241253,2842993,0.0018310546875,5.927999973297119,178,10,0,1980-01-06T03:47:25
315967646,701477,2844453,nan,nan,194,10,0,1980-01-06T03:47:26
315967648,191914,2845944,nan,nan,204,10,0,1980-01-06T03:47:28
315967649,622178,2847374,nan,nan,220,10,0,1980-01-06T03:47:29
315967651,41246,2848793,0.00274658203125,5.880000114440918,230,10,0,1980-01-06T03:47:31
315967652,583515,2850335,nan,nan,246,10,0,1980-01-06T03:47:32
315967654,1250,2851753,0.00274658203125,5.888000011444092,0,10,0,1980-01-06T03:47:34
315967655,471277,2853223,0.0018310546875,6.007999897003174,10,10,0,1980-01-06T03:47:35
315967656,912093,2854664,nan,nan,26,10,0,1980-01-06T03:47:36
315967658,363558,2856115,0.0018310546875,5.748000144958496,36,10,0,1980-01-06T03:47:38
315967659,811121,2857563,0.003662109375,5.699999809265137,52,10,0,1980-01-06T03:47:39
315967661,344108,2859096,nan,nan,62,10,0,1980-01-06T03:47:41
315967662,801259,2860553,0.0018310546875,5.8480000495910645,78,10,0,1980-01-06T03:47:42
315967664,241136,2861993,0.00274658203125,5.760000228881836,88,10,0,1980-01-06T03:47:44
315967665,683882,2863436,0.003662109375,5.868000030517578,104,10,0,1980-01-06T03:47:45
315967667,201116,2864953,0.00274658203125,6.1479997634887695,114,10,0,1980-01-06T03:47:47
315967668,634533,2866386,nan,nan,130,10,0,1980-01-06T03:47:48
315967670,103924,2867856,0.00274658203125,6.072000026702881,140,10,0,1980-01-06T03:47:50
315967671,633579,2869385,0.003662109375,6.159999847412109,150,10,0,1980-01-06T03:47:51
315967673,63952,2870816,0.003662109375,6.072000026702881,166,10,0,1980-01-06T03:47:53
315967674,531124,2872283,nan,6.203999996185303,176,10,0,1980-01-06T03:47:54
315967676,1250,2873753,0.0018310546875,6.196000099182129,192,10,0,1980-01-06T03:47:56
315967677,501848,2875254,0.00274658203125,6.084000110626221,202,10,0,1980-01-06T03:47:57
315967678,961250,2876713,0.003662109375,6.072000026702881,218,10,0,1980-01-06T03:47:58
315967680,434432,2878186,0.0018310546875,6.208000183105469,228,10,0,1980-01-06T03:48:00
315967681,901250,2879653,0.0018310546875,6.059999942779541,244,10,0,1980-01-06T03:48:01
315967683,331123,2881083,0.00274658203125,5.9079999923706055,254,10,0,1980-01-06T03:48:03
315967684,833444,2882585,0.00274658203125,6.019999980926514,14,10,0,1980-01-06T03:48:04
315967686,264012,2884016,0.00274658203125,5.9079999923706055,24,10,0,1980-01-06T03:48:06
315967687,683878,2885436,0.0018310546875,6.044000148773193,34,10,0,1980-01-06T03:48:07
315967689,111632,2886863,0.003662109375,5.9120001792907715,50,10,0,1980-01-06T03:48:09
315967690,621419,2888373,0.0018310546875,6.116000175476074,60,10,0,1980-01-06T03:48:10
315967692,51258,2889803,0.003662109375,6.067999839782715,76,10,0,1980-01-06T03:48:12
315967693,481263,2891233,nan,nan,86,10,0,1980-01-06T03:48:13
315967694,941232,2892693,0.0018310546875,6.228000164031982,102,10,0,1980-01-06T03:48:14
315967696,451227,2894203,nan,nan,112,10,0,1980-01-06T03:48:16
315967697,901243,2895653,0.003662109375,6.084000110626221,128,10,0,1980-01-06T03:48:17
315967699,390926,2897144,0.0018310546875,6.199999809265137,138,10,0,1980-01-06T03:48:19
315967700,832990,2898586,0.0018310546875,6.228000164031982,148,10,0,1980-01-06T03:48:20
315967702,263097,2900016,0.00274658203125,6.0960001945495605,164,10,0,1980-01-06T03:48:22
315967703,812448,2901565,0.003662109375,6.184000015258789,174,10,0,1980-01-06T03:48:23
315967705,243243,2902996,nan,nan,190,10,0,1980-01-06T03:48:25
315967706,700334,2904453,0.0018310546875,6.067999839782715,200,10,0,1980-01-06T03:48:26
315967708,130231,2905883,0.003662109375,5.932000160217285,216,10,0,1980-01-06T03:48:28
315967709,590235,2907343,0.0018310546875,6.044000148773193,226,10,0,1980-01-06T03:48:29
315967711,10927,2908764,0.003662109375,5.920000076293945,242,10,0,1980-01-06T03:48:31
315967712,430883,2910184,nan,nan,252,10,0,1980-01-06T03:48:32
315967713,900208,2911653,0.0018310546875,6.223999977111816,12,10,0,1980-01-06T03:48:33
315967715,380915,2913134,nan,nan,22,10,0,1980-01-06T03:48:35
315967716,890221,2914643,nan,nan,38,10,0,1980-01-06T03:48:36
315967718,410090,2916163,0.0018310546875,6.23199987411499,48,10,0,1980-01-06T03:48:38
315967719,820406,2917573,nan,nan,58,10,0,1980-01-06T03:48:39
315967721,253168,2919006,0.003662109375,6.104000091552734,74,10,0,1980-01-06T03:48:41
315967722,812347,2920565,0.003662109375,6.1519999504089355,84,10,0,1980-01-06T03:48:42
315967724,260222,2922013,0.003662109375,6.104000091552734,100,10,0,1980-01-06T03:48:44
315967725,690118,2923443,0.0018310546875,6.236000061035156,110,10,0,1980-01-06T03:48:45
315967727,140098,2924893,0.003662109375,5.952000141143799,126,10,0,1980-01-06T03:48:47
315967728,602539,2926355,0.0018310546875,6.035999774932861,136,10,0,1980-01-06T03:48:48
315967730,32855,2927786,0.003662109375,5.935999870300293,152,10,0,1980-01-06T03:48:50
